N.N.	Neuronales Netz	<http://de.wikipedia.org/wiki/Neuronales_Netz>	
N.N.	N.n.	<http://de.wikipedia.org/wiki/N.n.>	<http://schema.org/CreativeWork>,<http://schema.org/Movie>,<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work> 
E.T.	E.T. – Der Außerirdische	<http://de.wikipedia.org/wiki/E.T._–_Der_Außerirdische>	<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work>,<http://schema.org/CreativeWork>,<http://schema.org/Movie> 
Hebr.	Hebräische Sprache	<http://de.wikipedia.org/wiki/Hebräische_Sprache>	<http://dbpedia.org/ontology/Language>,<http://schema.org/Language> 
B.A.	Bachelor	<http://de.wikipedia.org/wiki/Bachelor>	
Luk.	Evangelium nach Lukas	<http://de.wikipedia.org/wiki/Evangelium_nach_Lukas>	<http://dbpedia.org/ontology/Work>,<http://schema.org/CreativeWork> 
R.A.F.	Raf (Protein)	<http://de.wikipedia.org/wiki/Raf_(Protein)>	
R.A.F.	Rote Armee Fraktion	<http://de.wikipedia.org/wiki/Rote_Armee_Fraktion>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation> 
R.A.F.	Royal Air Force	<http://de.wikipedia.org/wiki/Royal_Air_Force>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation> 
R.A.F.	Royal Aircraft Establishment	<http://de.wikipedia.org/wiki/Royal_Aircraft_Establishment>	
R.A.F.	Raf (Sänger)	<http://de.wikipedia.org/wiki/Raf_(Sänger)>	
R.A.F.	RAF 3.0	<http://de.wikipedia.org/wiki/RAF_3.0>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person> 
R.A.F.	Reichenberger Automobil Fabrik	<http://de.wikipedia.org/wiki/Reichenberger_Automobil_Fabrik>	
R.A.F.	Rutan Aircraft Factory	<http://de.wikipedia.org/wiki/Rutan_Aircraft_Factory>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
H.c.	Hydrocephalus	<http://de.wikipedia.org/wiki/Hydrocephalus>	
H.c.	Gepunktetes Trikot	<http://de.wikipedia.org/wiki/Gepunktetes_Trikot>	
H.c.	Havana Club	<http://de.wikipedia.org/wiki/Havana_Club>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
H.c.	Hardcore	<http://de.wikipedia.org/wiki/Hardcore>	
H.c.	Heimcomputer	<http://de.wikipedia.org/wiki/Heimcomputer>	
H.c.	Hospitality Club	<http://de.wikipedia.org/wiki/Hospitality_Club>	
H.c.	Hockey	<http://de.wikipedia.org/wiki/Hockey>	
R.A.I.	Praia International Airport	<http://de.wikipedia.org/wiki/Praia_International_Airport>	
R.A.I.	Rai (Währung)	<http://de.wikipedia.org/wiki/Rai_(Währung)>	
R.A.I.	Bali Rai	<http://de.wikipedia.org/wiki/Bali_Rai>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person> 
R.A.I.	Raghu Rai	<http://de.wikipedia.org/wiki/Raghu_Rai>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person> 
R.A.I.	Rai (Einheit)	<http://de.wikipedia.org/wiki/Rai_(Einheit)>	
R.A.I.	I Gusti Ngurah Rai	<http://de.wikipedia.org/wiki/I_Gusti_Ngurah_Rai>	
R.A.I.	Lala Lajpat Rai	<http://de.wikipedia.org/wiki/Lala_Lajpat_Rai>	
R.A.I.	Royal Anthropological Institute of Great Britain and Ireland	<http://de.wikipedia.org/wiki/Royal_Anthropological_Institute_of_Great_Britain_and_Ireland>	
R.A.I.	Amsterdam RAI	<http://de.wikipedia.org/wiki/Amsterdam_RAI>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place> 
R.A.I.	Raju Rai	<http://de.wikipedia.org/wiki/Raju_Rai>	
R.A.I.	Himansu Rai	<http://de.wikipedia.org/wiki/Himansu_Rai>	
R.A.I.	Bina Rai	<http://de.wikipedia.org/wiki/Bina_Rai>	
R.A.I.	Har Rai	<http://de.wikipedia.org/wiki/Har_Rai>	
R.A.I.	Aishwarya Rai	<http://de.wikipedia.org/wiki/Aishwarya_Rai>	
R.A.I.	Edgar Rai	<http://de.wikipedia.org/wiki/Edgar_Rai>	
R.A.I.	Rai San’yō	<http://de.wikipedia.org/wiki/Rai_San’yō>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person> 
R.A.I.	Resident Assessment Instrument	<http://de.wikipedia.org/wiki/Resident_Assessment_Instrument>	
O.M.D.	Orchestral Manoeuvres in the Dark	<http://de.wikipedia.org/wiki/Orchestral_Manoeuvres_in_the_Dark>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Band>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/MusicGroup>,<http://schema.org/Organization> 
Dipl.-Inf.	Informatikstudium	<http://de.wikipedia.org/wiki/Informatikstudium>	
Kirchenlat.	Kirchenlatein	<http://de.wikipedia.org/wiki/Kirchenlatein>	
B.U.N.D.	Bund für Umwelt und Naturschutz Deutschland	<http://de.wikipedia.org/wiki/Bund_für_Umwelt_und_Naturschutz_Deutschland>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/Organization> 
S.J.	Jesuiten	<http://de.wikipedia.org/wiki/Jesuiten>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/Organization> 
C.I.C.M.	Kongregation vom Unbefleckten Herzen Mariens	<http://de.wikipedia.org/wiki/Kongregation_vom_Unbefleckten_Herzen_Mariens>	
Mr.	Magyar Rádió	<http://de.wikipedia.org/wiki/Magyar_Rádió>	
Mr.	Mathematical Reviews	<http://de.wikipedia.org/wiki/Mathematical_Reviews>	
Mr.	Ministerialrat	<http://de.wikipedia.org/wiki/Ministerialrat>	
Mr.	Magnetresonanztomographie	<http://de.wikipedia.org/wiki/Magnetresonanztomographie>	
Mr.	Munich Re	<http://de.wikipedia.org/wiki/Munich_Re>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
Mr.	Euregio Maas-Rhein	<http://de.wikipedia.org/wiki/Euregio_Maas-Rhein>	
Mr.	Magister	<http://de.wikipedia.org/wiki/Magister>	
Mr.	Menntaskólinn í Reykjavík	<http://de.wikipedia.org/wiki/Menntaskólinn_í_Reykjavík>	<http://schema.org/EducationalOrganization>,<http://schema.org/Organization>,<http://schema.org/School>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/EducationalInstitution>,<http://dbpedia.org/ontology/Organisation>,<http://dbpedia.org/ontology/School> 
Mr.	Midland Railway	<http://de.wikipedia.org/wiki/Midland_Railway>	
Mr.	Mouvement Réformateur	<http://de.wikipedia.org/wiki/Mouvement_Réformateur>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation>,<http://dbpedia.org/ontology/PoliticalParty> 
Mr.	Master of the Rolls	<http://de.wikipedia.org/wiki/Master_of_the_Rolls>	
Mr.	Marathi	<http://de.wikipedia.org/wiki/Marathi>	<http://schema.org/Language>,<http://dbpedia.org/ontology/Language> 
Mr.	Marburg	<http://de.wikipedia.org/wiki/Marburg>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
Mr.	Mauretanien	<http://de.wikipedia.org/wiki/Mauretanien>	<http://schema.org/Country>,<http://schema.org/Place>,<http://dbpedia.org/ontology/Country>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace> 
Mr.	.mr	<http://de.wikipedia.org/wiki/.mr>	
Mr.	Miltenberger Ring	<http://de.wikipedia.org/wiki/Miltenberger_Ring>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation> 
Mr.	Medizinalrat	<http://de.wikipedia.org/wiki/Medizinalrat>	
Mr.	Mineralokortikoidrezeptor	<http://de.wikipedia.org/wiki/Mineralokortikoidrezeptor>	
Mr.	Märkische Regiobahn	<http://de.wikipedia.org/wiki/Märkische_Regiobahn>	
Mr.	Märkischer Ruderverein	<http://de.wikipedia.org/wiki/Märkischer_Ruderverein>	
Mr.	Maschinenring	<http://de.wikipedia.org/wiki/Maschinenring>	
Mr.	Maschinenfabrik Reinhausen	<http://de.wikipedia.org/wiki/Maschinenfabrik_Reinhausen>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
K.I.T.T.	Knight Rider	<http://de.wikipedia.org/wiki/Knight_Rider>	
P.R.E.	Pura Raza Española	<http://de.wikipedia.org/wiki/Pura_Raza_Española>	
K.o.	Koreanische Sprache	<http://de.wikipedia.org/wiki/Koreanische_Sprache>	<http://schema.org/Language>,<http://dbpedia.org/ontology/Language> 
K.o.	Ko (Sprache)	<http://de.wikipedia.org/wiki/Ko_(Sprache)>	<http://schema.org/Language>,<http://dbpedia.org/ontology/Language> 
K.o.	Kreis Korça	<http://de.wikipedia.org/wiki/Kreis_Korça>	
K.o.	Koh	<http://de.wikipedia.org/wiki/Koh>	
K.o.	Bezirk Korneuburg	<http://de.wikipedia.org/wiki/Bezirk_Korneuburg>	
K.o.	Gebroeders Ko	<http://de.wikipedia.org/wiki/Gebroeders_Ko>	
K.o.	Komotini	<http://de.wikipedia.org/wiki/Komotini>	
K.o.	Satz von Erdös-Ko-Rado	<http://de.wikipedia.org/wiki/Satz_von_Erdös-Ko-Rado>	
K.o.	Kotor	<http://de.wikipedia.org/wiki/Kotor>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
K.o.	Oszilloskop	<http://de.wikipedia.org/wiki/Oszilloskop>	
K.o.	Ko Sung-hyun	<http://de.wikipedia.org/wiki/Ko_Sung-hyun>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Athlete>,<http://dbpedia.org/ontology/Person>,<http://dbpedia.org/ontology/BadmintonPlayer> 
K.o.	Ko Un	<http://de.wikipedia.org/wiki/Ko_Un>	
K.o.	Kovin	<http://de.wikipedia.org/wiki/Kovin>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
K.o.	Koblenz	<http://de.wikipedia.org/wiki/Koblenz>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
K.o.	Knockout (Sport)	<http://de.wikipedia.org/wiki/Knockout_(Sport)>	
K.o.	Joycelyn Ko	<http://de.wikipedia.org/wiki/Joycelyn_Ko>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Athlete>,<http://dbpedia.org/ontology/Person>,<http://dbpedia.org/ontology/BadmintonPlayer> 
K.o.	Knocked Out	<http://de.wikipedia.org/wiki/Knocked_Out>	
K.o.	Ko A-ra	<http://de.wikipedia.org/wiki/Ko_A-ra>	
K.o.	Mehrautorenschaft	<http://de.wikipedia.org/wiki/Mehrautorenschaft>	
K.o.	Künstlerischer Oberleiter	<http://de.wikipedia.org/wiki/Künstlerischer_Oberleiter>	
K.o.	Klub (Politik)	<http://de.wikipedia.org/wiki/Klub_(Politik)>	
S.M.A.R.T.	Self-Monitoring, Analysis and Reporting Technology	<http://de.wikipedia.org/wiki/Self-Monitoring,_Analysis_and_Reporting_Technology>	
Silentium!	Silentium (Film)	<http://de.wikipedia.org/wiki/Silentium_(Film)>	<http://schema.org/CreativeWork>,<http://schema.org/Movie>,<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work> 
Silentium!	Silentium (Kloster)	<http://de.wikipedia.org/wiki/Silentium_(Kloster)>	
Silentium!	Silentium! (Roman)	<http://de.wikipedia.org/wiki/Silentium!_(Roman)>	
Pl.	Premier League	<http://de.wikipedia.org/wiki/Premier_League>	
Pl.	.pl	<http://de.wikipedia.org/wiki/.pl>	
Pl.	Prädikatenlogik	<http://de.wikipedia.org/wiki/Prädikatenlogik>	
Pl.	Plural	<http://de.wikipedia.org/wiki/Plural>	
Pl.	Photolumineszenz-Spektroskopie	<http://de.wikipedia.org/wiki/Photolumineszenz-Spektroskopie>	
Pl.	Bezirk Sankt Pölten-Land	<http://de.wikipedia.org/wiki/Bezirk_Sankt_Pölten-Land>	
Pl.	Prensa Latina	<http://de.wikipedia.org/wiki/Prensa_Latina>	
Pl.	Plav (Montenegro)	<http://de.wikipedia.org/wiki/Plav_(Montenegro)>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
Pl.	Projektleiter	<http://de.wikipedia.org/wiki/Projektleiter>	
Pl.	U-Bahnhof Plärrer	<http://de.wikipedia.org/wiki/U-Bahnhof_Plärrer>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place> 
Pl.	Pumping-Lemma	<http://de.wikipedia.org/wiki/Pumping-Lemma>	
Pl.	OSI-Modell	<http://de.wikipedia.org/wiki/OSI-Modell>	
Pl.	Prolog (Programmiersprache)	<http://de.wikipedia.org/wiki/Prolog_(Programmiersprache)>	<http://schema.org/CreativeWork>,<http://dbpedia.org/ontology/ProgrammingLanguage>,<http://dbpedia.org/ontology/Software>,<http://dbpedia.org/ontology/Work> 
Pl.	Plakat	<http://de.wikipedia.org/wiki/Plakat>	
Pl.	Partido Liberal de Honduras	<http://de.wikipedia.org/wiki/Partido_Liberal_de_Honduras>	
Pl.	Patrologia Latina	<http://de.wikipedia.org/wiki/Patrologia_Latina>	<http://schema.org/CreativeWork>,<http://dbpedia.org/ontology/Work> 
Pl.	Pragmatische Linke	<http://de.wikipedia.org/wiki/Pragmatische_Linke>	
Pl.	PhotoLine	<http://de.wikipedia.org/wiki/PhotoLine>	<http://schema.org/CreativeWork>,<http://dbpedia.org/ontology/Software>,<http://dbpedia.org/ontology/Work> 
Pl.	Plauen	<http://de.wikipedia.org/wiki/Plauen>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
Pl.	Polen	<http://de.wikipedia.org/wiki/Polen>	<http://schema.org/Country>,<http://schema.org/Place>,<http://dbpedia.org/ontology/Country>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace> 
Pl.	Pro-Linux	<http://de.wikipedia.org/wiki/Pro-Linux>	
Pl.	Pl-System	<http://de.wikipedia.org/wiki/Pl-System>	
Pl.	Parlamentarische Linke	<http://de.wikipedia.org/wiki/Parlamentarische_Linke>	
Sg.	Singular	<http://de.wikipedia.org/wiki/Singular>	
Long.	Geographische Länge	<http://de.wikipedia.org/wiki/Geographische_Länge>	
G.P.	Generalpause	<http://de.wikipedia.org/wiki/Generalpause>	
Sulliv.	William Sullivant	<http://de.wikipedia.org/wiki/William_Sullivant>	
Ahd.	Althochdeutsch	<http://de.wikipedia.org/wiki/Althochdeutsch>	<http://schema.org/Language>,<http://dbpedia.org/ontology/Language> 
Ahd.	American Heritage Dictionary	<http://de.wikipedia.org/wiki/American_Heritage_Dictionary>	
Prof.	Professur	<http://de.wikipedia.org/wiki/Professur>	
A.m.	.am	<http://de.wikipedia.org/wiki/.am>	
A.m.	Amharische Sprache	<http://de.wikipedia.org/wiki/Amharische_Sprache>	<http://schema.org/Language>,<http://dbpedia.org/ontology/Language> 
A.m.	Aston Martin	<http://de.wikipedia.org/wiki/Aston_Martin>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
A.m.	Ateliers Veuve A. de Mesmay	<http://de.wikipedia.org/wiki/Ateliers_Veuve_A._de_Mesmay>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
A.m.	A-Moll	<http://de.wikipedia.org/wiki/A-Moll>	
A.m.	Account Manager	<http://de.wikipedia.org/wiki/Account_Manager>	
A.m.	Bezirk Amstetten	<http://de.wikipedia.org/wiki/Bezirk_Amstetten>	
A.m.	Micha Bar-Am	<http://de.wikipedia.org/wiki/Micha_Bar-Am>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person> 
A.m.	Arithmetisches Mittel	<http://de.wikipedia.org/wiki/Arithmetisches_Mittel>	
A.m.	Amplitudenmodulation	<http://de.wikipedia.org/wiki/Amplitudenmodulation>	
A.m.	Buch Amos	<http://de.wikipedia.org/wiki/Buch_Amos>	
A.m.	Master	<http://de.wikipedia.org/wiki/Master>	
A.m.	Straßenmeisterei	<http://de.wikipedia.org/wiki/Straßenmeisterei>	
A.m.	Aeroméxico	<http://de.wikipedia.org/wiki/Aeroméxico>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation>,<http://dbpedia.org/ontology/Airline> 
A.m.	Aeronautica Militare	<http://de.wikipedia.org/wiki/Aeronautica_Militare>	
A.m.	Anforderungsmanagement	<http://de.wikipedia.org/wiki/Anforderungsmanagement>	
A.m.	Arnamagnäanische Sammlung	<http://de.wikipedia.org/wiki/Arnamagnäanische_Sammlung>	
A.m.	Animation:Master	<http://de.wikipedia.org/wiki/Animation:Master>	<http://schema.org/CreativeWork>,<http://dbpedia.org/ontology/Software>,<http://dbpedia.org/ontology/Work> 
A.m.	Amberg	<http://de.wikipedia.org/wiki/Amberg>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
A.m.	Americium	<http://de.wikipedia.org/wiki/Americium>	
A.m.	Armenien	<http://de.wikipedia.org/wiki/Armenien>	<http://schema.org/Country>,<http://schema.org/Place>,<http://dbpedia.org/ontology/Country>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace> 
A.m.	Amazonas (Brasilien)	<http://de.wikipedia.org/wiki/Amazonas_(Brasilien)>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place> 
A.m.	Literaturmeinung	<http://de.wikipedia.org/wiki/Literaturmeinung>	
A.m.	Aerzener Maschinenfabrik	<http://de.wikipedia.org/wiki/Aerzener_Maschinenfabrik>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
A.m.	Annus Mundi	<http://de.wikipedia.org/wiki/Annus_Mundi>	
A.m.	Augustiner-Missionsschwestern	<http://de.wikipedia.org/wiki/Augustiner-Missionsschwestern>	
A.m.	AachenMünchener	<http://de.wikipedia.org/wiki/AachenMünchener>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
A.m.	Baurichtmaß	<http://de.wikipedia.org/wiki/Baurichtmaß>	
P.m.	Meter	<http://de.wikipedia.org/wiki/Meter>	
P.m.	Palma de Mallorca	<http://de.wikipedia.org/wiki/Palma_de_Mallorca>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
P.m.	Perpetuum mobile	<http://de.wikipedia.org/wiki/Perpetuum_mobile>	
P.m.	Saint-Pierre und Miquelon	<http://de.wikipedia.org/wiki/Saint-Pierre_und_Miquelon>	<http://schema.org/Country>,<http://schema.org/Place>,<http://dbpedia.org/ontology/Country>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace> 
P.m.	Phasenmodulation	<http://de.wikipedia.org/wiki/Phasenmodulation>	
P.m.	Pm-Disco	<http://de.wikipedia.org/wiki/Pm-Disco>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
P.m.	Post mortem	<http://de.wikipedia.org/wiki/Post_mortem>	
P.m.	Photomultiplier	<http://de.wikipedia.org/wiki/Photomultiplier>	
P.m.	Postmaster	<http://de.wikipedia.org/wiki/Postmaster>	
P.m.	Liste lateinischer Phrasen/P	<http://de.wikipedia.org/wiki/Liste_lateinischer_Phrasen/P>	
P.m.	Personenstunde	<http://de.wikipedia.org/wiki/Personenstunde>	
P.m.	2-mal-12-Stunden-Zählung	<http://de.wikipedia.org/wiki/2-mal-12-Stunden-Zählung>	
P.m.	Pressemitteilung	<http://de.wikipedia.org/wiki/Pressemitteilung>	
P.m.	Pulvermetallurgie	<http://de.wikipedia.org/wiki/Pulvermetallurgie>	
P.m.	Perl-Modul	<http://de.wikipedia.org/wiki/Perl-Modul>	
P.m.	Performance Management	<http://de.wikipedia.org/wiki/Performance_Management>	
P.m.	Presentation Manager	<http://de.wikipedia.org/wiki/Presentation_Manager>	
P.m.	Produktionsmanagement	<http://de.wikipedia.org/wiki/Produktionsmanagement>	
P.m.	P. M. (Autor)	<http://de.wikipedia.org/wiki/P._M._(Autor)>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person> 
P.m.	Vorsätze für Maßeinheiten	<http://de.wikipedia.org/wiki/Vorsätze_für_Maßeinheiten>	
P.m.	Projektmanagement	<http://de.wikipedia.org/wiki/Projektmanagement>	
P.m.	Okres Plzeň-město	<http://de.wikipedia.org/wiki/Okres_Plzeň-město>	
P.m.	Ministerpräsident	<http://de.wikipedia.org/wiki/Ministerpräsident>	
P.m.	Physikalische Modellierung	<http://de.wikipedia.org/wiki/Physikalische_Modellierung>	
P.m.	Papiermaschine	<http://de.wikipedia.org/wiki/Papiermaschine>	
P.m.	Palm Muting	<http://de.wikipedia.org/wiki/Palm_Muting>	
P.m.	Landkreis Potsdam-Mittelmark	<http://de.wikipedia.org/wiki/Landkreis_Potsdam-Mittelmark>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
P.m.	Promethium	<http://de.wikipedia.org/wiki/Promethium>	
P.m.	.pm	<http://de.wikipedia.org/wiki/.pm>	
P.m.	PM (Band)	<http://de.wikipedia.org/wiki/PM_(Band)>	<http://schema.org/MusicGroup>,<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Band>,<http://dbpedia.org/ontology/Organisation> 
P.m.	Société Auto-Mécanique PM	<http://de.wikipedia.org/wiki/Société_Auto-Mécanique_PM>	
P.m.	Pfälzischer Merkur	<http://de.wikipedia.org/wiki/Pfälzischer_Merkur>	<http://schema.org/CreativeWork>,<http://dbpedia.org/ontology/PeriodicalLiterature>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/WrittenWork> 
P.m.	Dauermagnet	<http://de.wikipedia.org/wiki/Dauermagnet>	
P.m.	P.M. Magazin	<http://de.wikipedia.org/wiki/P.M._Magazin>	<http://schema.org/CreativeWork>,<http://dbpedia.org/ontology/PeriodicalLiterature>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/WrittenWork> 
P.m.	Polizeimeister	<http://de.wikipedia.org/wiki/Polizeimeister>	
Fusch/Glstr.	Fusch an der Großglocknerstraße	<http://de.wikipedia.org/wiki/Fusch_an_der_Großglocknerstraße>	<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement>,<http://schema.org/Place> 
F.N.	Fachvereinigung Niederländisch	<http://de.wikipedia.org/wiki/Fachvereinigung_Niederländisch>	
F.N.	Front National (Frankreich)	<http://de.wikipedia.org/wiki/Front_National_(Frankreich)>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation>,<http://dbpedia.org/ontology/PoliticalParty> 
F.N.	Forza Nuova	<http://de.wikipedia.org/wiki/Forza_Nuova>	
F.N.	Kongregation der Heiligen Familie von Nazareth	<http://de.wikipedia.org/wiki/Kongregation_der_Heiligen_Familie_von_Nazareth>	
